206.6	1.252233208	1.985916564
210.895083	1.288605017	1.975347792
215.279458	1.320539863	1.965977779
219.754982	1.348883362	1.958537185
224.323549	1.374628429	1.953474799
228.987094	1.398826114	1.950920549
233.74759	1.422485501	1.950679794
238.607055	1.44647562	1.952262268
243.567544	1.471443129	1.954942728
248.631159	1.497756689	1.957844209
253.800044	1.525483411	1.960031123
259.076386	1.554396291	1.960599229
264.46242	1.584006393	1.95875241
269.960426	1.613610812	1.95386084
275.572732	1.642347331	1.94549986
281.301715	1.669248583	1.933472781
287.1498	1.693291661	1.917823213
293.119462	1.71344306	1.898843489
299.21323	1.728703166	1.877084702
305.433684	1.738158646	1.853370482
311.783457	1.741053695	1.828810249
318.265237	1.73689001	1.804798493
324.88177	1.725557795	1.782976523
331.635856	1.70748408	1.765126293
338.530356	1.68376051	1.752969357
345.568188	1.656186961	1.747866314
352.752332	1.627155639	1.750458228
360.085829	1.599326336	1.760351216
367.571786	1.57512082	1.775982617
375.21337	1.556166255	1.794774542
383.013819	1.542873299	1.813569301
390.976433	1.53428803	1.829216179
399.104586	1.528235639	1.839129272
407.401718	1.521666028	1.841684565
415.871341	1.511076211	1.836416515
424.517043	1.492912261	1.824046326
433.342484	1.463903818	1.806403611
442.3514	1.421328741	1.786300322
451.547605	1.363237223	1.767395654
460.934994	1.288685306	1.754057295
470.517541	1.198031282	1.751171983
480.299302	1.09330562	1.763784716
490.284421	0.978523166	1.796397997
500.477123	0.859575064	1.851891923
510.881726	0.743288882	1.930467715
521.502634	0.635790656	2.029415843
532.344343	0.54109335	2.144082909
543.411445	0.460739155	2.269391063
554.708625	0.394373918	2.400972842
566.240666	0.340593025	2.535599919
578.012451	0.297605603	2.671127755
590.028964	0.263621057	2.806256887
602.295292	0.237028009	2.940283309
614.81663	0.216453835	3.07289809
627.598279	0.200765475	3.204042941
640.645649	0.189045342	3.33381143
653.964267	0.180559281	3.462383428
667.55977	0.174724391	3.589982618
681.437915	0.171079979	3.716849636
695.604578	0.169262728	3.843225689
710.065756	0.168986132	3.969343096
724.827574	0.170023837	4.095420338
739.89628	0.172196354	4.221659993
755.278255	0.175360582	4.348248437
770.980012	0.179401637	4.475356583
787.008198	0.184226512	4.603141181
803.3696	0.189759203	4.731746355
820.071146	0.195936969	4.861305208
837.119906	0.202707475	4.991941357
854.523099	0.210026622	5.123770363
872.288093	0.217856883	5.25690101
890.42241	0.226166054	5.391436431
908.933728	0.234926294	5.527475099
927.829885	0.244113394	5.665111665
947.118881	0.253706232	5.804437694
966.808882	0.263686345	5.945542278
986.908227	0.274037609	6.088512566
1007.425424	0.284745995	6.233434214
1028.369161	0.295799382	6.38039176
1049.748305	0.30718741	6.529468952
1071.571907	0.318901374	6.680749021
1093.849209	0.330934142	6.834314908
1116.589641	0.343280083	6.99024947
1139.802833	0.355935028	7.148635645
1163.498612	0.368896223	7.309556594
1187.687011	0.382162307	7.473095828
1212.378272	0.395733287	7.63933731
1237.582849	0.409610522	7.808365552
1263.311413	0.423796707	7.980265689
1289.574857	0.438295869	8.155123553
1316.384302	0.453113354	8.333025727
1343.751098	0.468255825	8.514059609
1371.686833	0.483731256	8.698313453
1400.203333	0.499548932	8.885876415
1429.312674	0.515719447	9.076838595
1459.02718	0.5322547	9.271291073
1489.359431	0.549167906	9.469325946
1520.322271	0.566473588	9.671036358
1551.928808	0.584187588	9.876516538
1584.192425	0.602327069	10.08586183
1617.126783	0.620910525	10.2991687
1650.745825	0.639957786	10.51653483
1685.063785	0.65949003	10.73805907
1720.095194	0.679529796	10.96384152
1755.854884	0.700100994	11.19398353
