123.984317	-1.03708842	0.48123
124.0463402	-0.88702948	0.48167
124.1084255	-0.81362074	0.4825
124.170573	-0.76570346	0.48372
124.2327828	-0.73041673	0.48531
124.2950549	-0.7025721	0.48721
124.3573895	-0.67955454	0.48935
124.4197867	-0.65986563	0.49164
124.4822465	-0.64257284	0.494
124.544769	-0.62706675	0.49633
124.6073544	-0.61295187	0.49853
124.6700027	-0.59997121	0.50053
124.732714	-0.58796116	0.50227
124.7954885	-0.57681928	0.50373
124.8583261	-0.56648136	0.5049
124.9212271	-0.55691742	0.50579
124.9841915	-0.5481003	0.50647
125.0472194	-0.54000332	0.50698
125.1103109	-0.53259287	0.50742
125.1734661	-0.52581422	0.50786
125.2366851	-0.51960662	0.50837
125.299968	-0.51389401	0.50902
125.3633148	-0.50858905	0.50985
125.4267258	-0.50360472	0.51088
125.4902009	-0.49885146	0.51212
125.5537403	-0.49425412	0.51353
125.6173441	-0.48974775	0.5151
125.6810123	-0.48527752	0.51677
125.7447452	-0.48080842	0.5185
125.8085427	-0.4763151	0.52024
125.8724049	-0.47178921	0.52194
125.9363321	-0.46722522	0.52358
126.0003242	-0.46261818	0.52512
126.0643814	-0.45797287	0.52653
126.1285037	-0.45328798	0.5278
126.1926913	-0.44856163	0.52889
126.2569443	-0.44380027	0.52977
126.3212627	-0.43901704	0.5304
126.3856467	-0.43422397	0.53076
126.4500963	-0.42944781	0.53078
126.5146117	-0.42473042	0.53044
126.579193	-0.42012102	0.52969
126.6438403	-0.41569114	0.5285
126.7085536	-0.41152636	0.52686
126.7733331	-0.4077124	0.5248
126.8381789	-0.40433421	0.52235
126.903091	-0.40147643	0.51958
126.9680696	-0.39920694	0.51659
127.0331148	-0.39757012	0.5135
127.0982267	-0.3965782	0.51045
127.1634053	-0.39621935	0.50756
127.2286508	-0.3964458	0.50499
127.2939633	-0.39717726	0.50284
127.3593429	-0.39830556	0.50123
127.4247897	-0.39970253	0.5002
127.4903038	-0.40123566	0.49979
127.5558853	-0.40276232	0.49999
127.6215344	-0.4041537	0.50074
127.687251	-0.40529576	0.50197
127.7530353	-0.40610317	0.50355
127.8188874	-0.40651544	0.50538
127.8848075	-0.40650728	0.50729
127.9507956	-0.4060907	0.50917
128.0168519	-0.40530258	0.51088
128.0829763	-0.40421358	0.51232
128.1491691	-0.40290694	0.51342
128.2154304	-0.40148026	0.51412
128.2817603	-0.40003656	0.51441
128.3481587	-0.39867636	0.51429
128.414626	-0.39749515	0.5138
128.4811622	-0.39657231	0.513
128.5477673	-0.39596757	0.51197
128.6144415	-0.39571557	0.5108
128.6811849	-0.39583916	0.50956
128.7479977	-0.39634207	0.50836
128.8148798	-0.3971966	0.50729
128.8818315	-0.39835935	0.50642
128.9488528	-0.39977574	0.50581
129.0159438	-0.40137609	0.50551
129.0831047	-0.40308772	0.50553
129.1503356	-0.40483311	0.50589
129.2176365	-0.40653231	0.50656
129.2850076	-0.40811574	0.5075
129.352449	-0.40953384	0.50863
129.4199608	-0.41075456	0.50989
129.4875431	-0.4117662	0.51118
129.555196	-0.41258717	0.51242
129.6229196	-0.41325285	0.51354
129.6907141	-0.4138219	0.51447
129.7585795	-0.4143716	0.51518
129.826516	-0.41498129	0.51567
129.8945237	-0.41573048	0.51596
129.9626027	-0.41668313	0.51612
130.030753	-0.41788673	0.51621
130.0989749	-0.41936632	0.51634
130.1672684	-0.421111	0.51661
130.2356337	-0.42307988	0.51712
130.3040707	-0.42520247	0.51795
130.3725798	-0.42738846	0.51915
130.4411609	-0.4295296	0.52075
130.5098142	-0.43151373	0.52272
130.5785398	-0.4332353	0.52501
130.6473379	-0.43461474	0.5275
130.7162085	-0.43560134	0.53009
130.7851517	-0.43617207	0.53263
130.8541677	-0.43635279	0.53497
130.9232565	-0.43620381	0.53699
130.9924184	-0.43581798	0.53857
131.0616533	-0.43532424	0.53963
131.1309615	-0.43485858	0.54016
131.2003431	-0.43455689	0.54016
131.2697981	-0.43454531	0.5397
131.3393266	-0.4349336	0.53885
131.4089289	-0.4358041	0.53775
131.478605	-0.43719599	0.53653
131.548355	-0.43911894	0.53532
131.618179	-0.44155686	0.53424
131.6880772	-0.44446507	0.53341
131.7580497	-0.44777866	0.53291
131.8280966	-0.45142091	0.53281
131.898218	-0.45531726	0.53313
131.968414	-0.45939462	0.53391
132.0386848	-0.46357614	0.53515
132.1090305	-0.46780345	0.53683
132.1794512	-0.47202171	0.53896
132.2499469	-0.4761739	0.54152
132.320518	-0.48021338	0.54449
132.3911643	-0.4840943	0.54786
132.4618862	-0.48776095	0.55162
132.5326836	-0.49116389	0.55572
132.6035568	-0.49425677	0.56014
132.6745058	-0.49699348	0.56482
132.7455308	-0.49933623	0.56971
132.8166318	-0.50125779	0.57473
132.8878091	-0.50274759	0.57981
132.9590627	-0.50380231	0.58488
133.0303927	-0.50443827	0.58985
133.1017994	-0.50468335	0.59467
133.1732827	-0.50457245	0.59927
133.2448428	-0.50415064	0.60361
133.3164799	-0.50346526	0.60765
133.3881941	-0.50256457	0.61137
133.4599854	-0.50149449	0.61475
133.5318541	-0.50029957	0.61778
133.6038002	-0.49902179	0.62045
133.6758239	-0.49770431	0.62275
133.7479253	-0.49638776	0.62468
133.8201045	-0.49511812	0.62622
133.8923617	-0.49395094	0.62737
133.9646969	-0.49293994	0.62814
134.0371103	-0.49214555	0.62853
134.1096021	-0.49163364	0.62857
134.1821723	-0.49146506	0.6283
134.2548211	-0.49169786	0.62777
134.3275486	-0.49238316	0.62705
134.4003549	-0.49356156	0.62622
134.4732402	-0.49525021	0.62539
134.5462046	-0.49744769	0.62464
134.6192482	-0.50014015	0.62407
134.6923712	-0.50329168	0.62377
134.7655737	-0.50684691	0.62382
134.8388557	-0.51074608	0.62426
134.9122175	-0.51492837	0.62514
134.9856592	-0.51932321	0.62649
135.0591809	-0.52386441	0.62831
135.1327827	-0.5285004	0.63059
135.2064648	-0.53318636	0.63333
135.2802273	-0.53788849	0.63651
135.3540703	-0.54257333	0.64015
135.4279939	-0.54720285	0.64424
135.5019984	-0.55174799	0.64878
135.5760837	-0.5561738	0.65379
135.6502502	-0.56042945	0.65929
135.7244978	-0.56445582	0.66528
135.7988267	-0.56818836	0.67176
135.8732371	-0.57155753	0.67871
135.9477291	-0.57449331	0.6861
136.0223028	-0.57692863	0.69388
136.0969584	-0.57880296	0.70199
136.171696	-0.58006798	0.71035
136.2465157	-0.58068366	0.71889
136.3214176	-0.5806227	0.72751
136.396402	-0.57987181	0.73613
136.4714689	-0.57842243	0.74466
136.5466184	-0.57628014	0.753
136.6218508	-0.57346335	0.76106
136.6971661	-0.56999794	0.76875
136.7725646	-0.56591653	0.77598
136.8480462	-0.5612685	0.78264
136.9236112	-0.55612763	0.78863
136.9992597	-0.55058026	0.79387
