300	2.483942032	0.747778654
302.3483276	2.472742319	0.750142515
304.6966858	2.462848425	0.752094269
307.0450134	2.453999758	0.753722847
309.3933411	2.446069241	0.755077839
311.7416687	2.438861132	0.756231189
314.0900269	2.432349682	0.757202148
316.4383545	2.426404476	0.758042395
318.7866821	2.421007633	0.758768141
321.1350403	2.415852547	0.759485424
323.4833679	2.411223888	0.760116518
325.8316956	2.406969547	0.760716677
328.1800537	2.403059959	0.761301994
330.5283813	2.399439096	0.761896074
332.876709	2.396077156	0.762513518
335.2250366	2.39303112	0.763149679
337.5733948	2.390212536	0.76382935
339.9217224	2.387647867	0.764545023
342.27005	2.385240316	0.765338778
344.6184082	2.38306427	0.766184568
346.9667358	2.381102324	0.767081439
349.3150635	2.379361629	0.768046319
351.6633911	2.377826691	0.769063592
354.0117493	2.376443386	0.770163178
356.3600769	2.375247717	0.771324277
358.7084045	2.374265194	0.772540331
361.0567627	2.373459339	0.773818195
363.4050903	2.372850418	0.775150895
365.753418	2.372365236	0.776552498
368.1017761	2.372037172	0.778019071
370.4501038	2.37192893	0.779508293
372.7984314	2.37198329	0.781057179
375.146759	2.372208595	0.782637775
377.4951172	2.372632265	0.78424114
379.8434448	2.373184919	0.785894156
382.1917725	2.373894215	0.787567437
384.5401306	2.374806404	0.789245188
386.8884583	2.3758564	0.790951371
389.2367859	2.377067327	0.792660415
391.5851135	2.378458023	0.794360578
393.9334717	2.37994957	0.796080053
396.2817993	2.381592989	0.797792375
398.630127	2.383404493	0.799481928
400.9784851	2.385349035	0.80115521
403.3268127	2.387439489	0.802802145
405.6751404	2.389665842	0.804425836
408.0234985	2.39205265	0.806006432
410.3718262	2.394525051	0.807563245
412.7201538	2.397120476	0.809078336
415.0684814	2.399863482	0.810538292
417.4168396	2.402698994	0.811956465
419.7651672	2.40566349	0.813315451
422.1134949	2.408715725	0.814624369
424.461853	2.411933661	0.815851808
426.8101807	2.415151596	0.817048788
429.1585083	2.418448448	0.818184078
431.5068359	2.421865463	0.819239855
433.8551941	2.425405264	0.820211053
436.2035217	2.428995609	0.821118474
438.5518494	2.432677507	0.821944416
440.9002075	2.436424971	0.8226946
443.2485352	2.440258741	0.823358476
445.5968628	2.444115162	0.823955059
447.9451904	2.448041439	0.824465573
450.2935486	2.45201087	0.824896336
452.6418762	2.456068516	0.82523036
454.9902039	2.460125923	0.825495183
457.338562	2.464257717	0.825661838
459.6868896	2.468401432	0.82574755
462.0352173	2.472623348	0.825732052
464.3835754	2.476826906	0.82564652
466.7319031	2.481040716	0.825479925
469.0802307	2.485271215	0.825229943
471.4285583	2.489531755	0.824891627
473.7769165	2.493829012	0.82446301
476.1252441	2.498096943	0.82396543
478.4735718	2.502408028	0.823361516
480.8219299	2.506699324	0.822681189
483.1702576	2.511014462	0.82191366
485.5185852	2.51531601	0.821072221
487.8669128	2.519582272	0.820164859
490.215271	2.523854971	0.819175363
492.5635986	2.528101206	0.818096519
494.9119263	2.532364368	0.816936076
497.2602844	2.53660202	0.815709651
499.6086121	2.540796041	0.81442523
501.9569397	2.544996023	0.813050926
504.3052979	2.549151182	0.811604321
506.6536255	2.553300381	0.810091019
509.0019531	2.557431221	0.808517456
511.3502808	2.561477184	0.806887448
513.6986084	2.565488815	0.805183649
516.0469971	2.569461346	0.803430974
518.3953247	2.573397636	0.801631153
520.7436523	2.577349663	0.79973191
523.09198	2.581232548	0.797790706
525.4403076	2.585067034	0.79581207
527.7886353	2.588881969	0.793766975
530.1369629	2.592632294	0.791665077
532.4853516	2.596349001	0.789527535
534.8336792	2.600050211	0.787335992
537.1820068	2.603662014	0.785091043
539.5303345	2.607228994	0.78282088
541.8786621	2.610761642	0.780507267
544.2269897	2.614222765	0.778140068
546.5753174	2.617648602	0.77575171
548.9237061	2.621057034	0.773311555
551.2720337	2.624382496	0.770835757
553.6203613	2.627656937	0.768350303
555.968689	2.630898476	0.765806139
558.3170166	2.63407588	0.763243675
560.6653442	2.637196064	0.760673106
563.0136719	2.640299559	0.758034229
565.3620605	2.643347502	0.755397916
567.7103882	2.646304131	0.752739191
570.0587158	2.649212837	0.750056744
572.4070435	2.652080536	0.747371495
