456.32754	2.5866	2.18127
457.10143	2.59112	2.18181
457.89487	2.59574	2.18235
458.67409	2.60028	2.18287
459.45597	2.60483	2.18339
460.22343	2.60929	2.18388
461.01061	2.61386	2.18437
461.78328	2.61834	2.18485
462.5758	2.62294	2.18533
463.35374	2.62744	2.18579
464.13429	2.63196	2.18624
464.90004	2.63638	2.18667
465.68582	2.64092	2.18711
466.47426	2.64546	2.18753
467.24776	2.64992	2.18794
468.02383	2.65439	2.18834
468.80248	2.65886	2.18873
469.58373	2.66335	2.18911
470.36759	2.66785	2.18949
471.15407	2.67236	2.18985
471.92522	2.67677	2.1902
472.69889	2.6812	2.19054
473.49319	2.68574	2.19088
474.27203	2.69018	2.19121
475.05342	2.69464	2.19152
475.81914	2.699	2.19182
476.60565	2.70348	2.19212
477.37638	2.70786	2.1924
478.16805	2.71235	2.19268
478.94384	2.71676	2.19295
479.72216	2.72117	2.19321
480.50302	2.72559	2.19346
481.28641	2.73002	2.1937
482.07237	2.73446	2.19393
482.84209	2.7388	2.19415
483.63314	2.74326	2.19436
484.40786	2.74762	2.19457
485.18507	2.75199	2.19476
485.96477	2.75637	2.19494
486.74699	2.76076	2.19512
487.53173	2.76516	2.19529
488.29976	2.76946	2.19544
489.08952	2.77388	2.19559
489.86248	2.7782	2.19573
490.63788	2.78253	2.19586
491.41575	2.78687	2.19598
492.19608	2.79121	2.1961
492.9789	2.79557	2.1962
493.76421	2.79993	2.1963
494.55203	2.80431	2.19639
495.32257	2.80858	2.19646
496.09552	2.81286	2.19653
496.8908	2.81726	2.19659
497.66866	2.82156	2.19664
498.44895	2.82587	2.19669
499.2116	2.83007	2.19672
499.99675	2.8344	2.19675
500.78436	2.83873	2.19676
501.55418	2.84296	2.19677
502.34672	2.84731	2.19677
503.12134	2.85156	2.19677
503.89837	2.85581	2.19675
504.67779	2.86007	2.19672
505.45963	2.86435	2.19669
506.2439	2.86862	2.19665
507.00987	2.8728	2.1966
507.79896	2.8771	2.19654
508.56964	2.88129	2.19647
509.3636	2.8856	2.1964
510.13904	2.88981	2.19632
510.91685	2.89402	2.19622
511.69704	2.89825	2.19613
512.47961	2.90248	2.19602
513.26458	2.90671	2.1959
514.03065	2.91085	2.19578
514.82038	2.9151	2.19565
515.5911	2.91925	2.19551
516.38564	2.92352	2.19536
517.16106	2.92768	2.1952
517.93881	2.93185	2.19504
518.71891	2.93603	2.19487
519.50135	2.94021	2.19469
520.28616	2.94441	2.1945
521.05145	2.94849	2.1943
521.84096	2.9527	2.1941
522.61083	2.95679	2.19389
523.40507	2.96102	2.19367
524.17957	2.96513	2.19344
524.95636	2.96925	2.19321
525.73546	2.97337	2.19297
526.51687	2.97751	2.19272
527.30061	2.98165	2.19246
528.08669	2.9858	2.19219
528.85256	2.98983	2.19192
529.64327	2.994	2.19164
530.41366	2.99805	2.19135
531.18629	3.0021	2.19106
531.98401	3.00629	2.19075
532.76123	3.01036	2.19044
533.54072	3.01444	2.19012
534.3225	3.01852	2.1898
535.08348	3.02249	2.18947
535.86979	3.02659	2.18913
536.65841	3.03069	2.18878
537.42606	3.03468	2.18843
538.21928	3.0388	2.18806
538.99141	3.04281	2.18769
539.76575	3.04682	2.18732
540.54232	3.05083	2.18694
541.34477	3.05498	2.18654
542.10219	3.05889	2.18615
542.88551	3.06292	2.18574
543.67109	3.06696	2.18533
544.45895	3.07101	2.1849
545.22512	3.07495	2.18448
546.0175	3.07901	2.18404
546.78806	3.08295	2.18361
547.5608	3.0869	2.18316
548.35999	3.09098	2.18269
549.13718	3.09495	2.18223
549.91658	3.09891	2.18176
550.6982	3.10289	2.18129
551.48204	3.10687	2.1808
552.24352	3.11073	2.18032
553.03177	3.11473	2.17982
553.82228	3.11873	2.17931
554.59024	3.12261	2.17881
555.36033	3.12649	2.1783
556.15751	3.13051	2.17776
556.93196	3.13441	2.17723
557.70857	3.13831	2.1767
558.48736	3.14222	2.17616
559.26832	3.14613	2.1756
560.05146	3.15005	2.17504
560.83681	3.15398	2.17447
561.59892	3.15778	2.17392
562.38861	3.16172	2.17333
563.18053	3.16566	2.17274
563.94902	3.16948	2.17216
564.71962	3.17331	2.17157
565.51812	3.17727	2.17095
566.29302	3.18111	2.17034
567.07004	3.18495	2.16973
567.84919	3.1888	2.1691
568.63049	3.19265	2.16847
569.41395	3.19651	2.16783
570.19956	3.20037	2.16719
570.96105	3.20411	2.16655
571.75095	3.20799	2.16589
572.51659	3.21174	2.16524
573.3108	3.21562	2.16456
574.08063	3.21938	2.16389
574.87918	3.22328	2.1632
575.65323	3.22705	2.16251
576.42937	3.23082	2.16182
577.2076	3.2346	2.16113
577.98794	3.23839	2.16042
578.77039	3.24218	2.15971
579.55496	3.24597	2.15898
580.3145	3.24964	2.15828
581.10327	3.25345	2.15754
581.89418	3.25726	2.15679
582.65987	3.26094	2.15606
583.45503	3.26476	2.1553
584.22483	3.26845	2.15456
584.99666	3.27215	2.1538
585.79822	3.27598	2.15302
586.57422	3.27969	2.15225
587.35228	3.2834	2.15147
588.13241	3.28712	2.15069
588.91461	3.29084	2.14989
589.6989	3.29456	2.14909
590.45715	3.29816	2.14831
591.24556	3.30189	2.1475
592.03607	3.30563	2.14667
592.80035	3.30924	2.14587
593.59503	3.31299	2.14503
594.36334	3.3166	2.14421
595.13365	3.32022	2.14338
595.9346	3.32399	2.14252
596.70899	3.32762	2.14167
597.48539	3.33125	2.14082
598.26381	3.33489	2.13997
599.04427	3.33853	2.1391
599.82677	3.34218	2.13823
600.61131	3.34583	2.13734
601.36874	3.34935	2.13649
602.15732	3.35301	2.13559
602.94798	3.35667	2.13468
603.71132	3.36021	2.1338
604.50606	3.36388	2.13288
605.27335	3.36742	2.13199
606.07221	3.3711	2.13105
606.84349	3.37464	2.13014
607.61673	3.3782	2.12922
608.39194	3.38175	2.12829
609.16913	3.38531	2.12736
609.94831	3.38887	2.12642
610.72949	3.39244	2.12547
611.51267	3.39601	2.12451
612.29786	3.39959	2.12354
613.08507	3.40316	2.12257
613.8743	3.40675	2.12159
614.6351	3.41019	2.12064
615.42834	3.41378	2.11964
616.193	3.41724	2.11867
616.99026	3.42083	2.11766
617.75881	3.4243	2.11668
618.52927	3.42776	2.11569
619.3326	3.43137	2.11465
620.107	3.43484	2.11365
620.88333	3.43832	2.11264
621.66162	3.4418	2.11162
622.44185	3.44528	2.11059
623.22405	3.44877	2.10955
624.00822	3.45225	2.10851
624.76288	3.45561	2.1075
625.55092	3.4591	2.10644
626.34096	3.4626	2.10538
627.13299	3.46611	2.1043
627.89523	3.46947	2.10326
628.69121	3.47298	2.10217
629.45724	3.47636	2.10112
630.22515	3.47973	2.10006
631.02704	3.48325	2.09895
631.79878	3.48663	2.09787
632.57241	3.49002	2.09679
633.34794	3.4934	2.0957
634.12537	3.4968	2.0946
634.90472	3.50019	2.09349
635.68598	3.50359	2.09238
636.46916	3.50699	2.09126
637.25428	3.51039	2.09013
