123.984317	0.43082983	0.04717
124.0463402	0.43915613	0.04902
124.1084255	0.43997422	0.05177
124.170573	0.43834644	0.05547
124.2327828	0.43566405	0.06011
124.2950549	0.43257806	0.06567
124.3573895	0.42948685	0.07208
124.4197867	0.42666483	0.07925
124.4822465	0.42431828	0.08707
124.544769	0.42260252	0.0954
124.6073544	0.42162229	0.10408
124.6700027	0.42144298	0.11296
124.732714	0.42209846	0.12188
124.7954885	0.4235861	0.13068
124.8583261	0.42587135	0.13922
124.9212271	0.4289037	0.14739
124.9841915	0.43261845	0.15508
125.0472194	0.43693829	0.16221
125.1103109	0.44178092	0.16871
125.1734661	0.44705376	0.17452
125.2366851	0.4526674	0.17962
125.299968	0.45853314	0.18397
125.3633148	0.46455569	0.18756
125.4267258	0.47064342	0.19039
125.4902009	0.47670652	0.19247
125.5537403	0.48265581	0.19382
125.6173441	0.48840734	0.19448
125.6810123	0.49388006	0.19449
125.7447452	0.49900611	0.19393
125.8085427	0.50373144	0.19286
125.8724049	0.50801376	0.19137
125.9363321	0.51183029	0.18954
126.0003242	0.51517161	0.18745
126.0643814	0.51803947	0.18517
126.1285037	0.52044673	0.18277
126.1926913	0.52241318	0.1803
126.2569443	0.5239626	0.17781
126.3212627	0.52511964	0.17533
126.3856467	0.52590414	0.17289
126.4500963	0.52634195	0.17053
126.5146117	0.52645743	0.16826
126.579193	0.52627103	0.16611
126.6438403	0.52580694	0.1641
126.7085536	0.52509574	0.16226
126.7733331	0.52416666	0.16059
126.8381789	0.52305293	0.15912
126.903091	0.52179322	0.15784
126.9680696	0.52041586	0.15674
127.0331148	0.51894516	0.15581
127.0982267	0.5174063	0.15504
127.1634053	0.515812	0.15439
127.2286508	0.51416386	0.15385
127.2939633	0.5124622	0.1534
127.3593429	0.51069511	0.15302
127.4247897	0.50884804	0.15272
127.4903038	0.50691938	0.15252
127.5558853	0.50490973	0.15242
127.6215344	0.50281828	0.15244
127.687251	0.50066508	0.15262
127.7530353	0.49847647	0.15295
127.8188874	0.49628208	0.15345
127.8848075	0.4941132	0.15409
127.9507956	0.49199495	0.15486
128.0168519	0.48995099	0.15572
128.0829763	0.48798772	0.15662
128.1491691	0.48609896	0.15752
128.2154304	0.48426483	0.15837
128.2817603	0.48245254	0.15914
128.3481587	0.48061845	0.1598
128.414626	0.4787115	0.16035
128.4811622	0.47668665	0.16081
128.5477673	0.47450866	0.16121
128.6144415	0.47214689	0.16158
128.6811849	0.46958429	0.16198
128.7479977	0.46682508	0.16246
128.8148798	0.46388565	0.16306
128.8818315	0.46079131	0.16381
128.9488528	0.45756815	0.16472
129.0159438	0.45424788	0.16581
129.0831047	0.45086271	0.16706
129.1503356	0.44742703	0.16844
129.2176365	0.44394279	0.16993
129.2850076	0.44041251	0.17152
129.352449	0.43682818	0.17317
129.4199608	0.43316192	0.17486
129.4875431	0.42939514	0.17661
129.555196	0.42550637	0.17839
129.6229196	0.42146723	0.18022
129.6907141	0.41725677	0.1821
129.7585795	0.41284655	0.18403
129.826516	0.40820462	0.18602
129.8945237	0.40329062	0.18807
129.9626027	0.39806226	0.19021
130.030753	0.39246058	0.19243
