300	2.387136646	0.499000013
304.0000001	2.355946005	0.499000013
308.0000002	2.328169447	0.356000035
311.9999997	2.303236236	0.363000033
316.0000004	2.280695726	0.258000035
320.000001	2.260187355	0.185000065
323.9999995	2.241419176	0.135000078
328.0000001	2.224152215	0.09900008
332.0000008	2.208188989	0.098000078
335.9999992	2.193364816	0.072000083
340.0000021	2.17954119	0.053000089
343.9999983	2.166600799	0.039000093
347.9999989	2.154443435	0.029000093
351.9999996	2.142982995	0.027000095
356.0000002	2.132144958	0.020000096
360.0000009	2.121864473	0.015000097
364.0000015	2.112084982	0.011000098
368.0000022	2.102757621	0.008000099
371.9999984	2.093842273	0.008000099
375.999999	2.085312538	0.007000099
380.0000042	2.077169592	0.006000099
384.0000004	2.06946321	0.004000099
387.9999965	2.062257396	0.0010001
392.0000017	2.055441079	0.003000099
395.9999979	2.048738749	0.0010001
400.000003	2.042063195	0.0000001
403.9999992	2.035484002	0.0000001
408.0000043	2.02905679	0.0000001
412.0000005	2.022799038	0.0010001
415.9999967	2.016708977	0.0010001
420.0000018	2.010777954	0.0000001
423.999998	2.004995551	0.0000001
428.0000031	1.999351317	0.0000001
431.9999993	1.993835474	0.0020001
436.0000044	1.988438959	0.0020001
440.0000006	1.98315352	0.0010001
443.9999968	1.977971569	0.0010001
448.0000019	1.972886154	0.0010001
451.9999981	1.967890919	0.003000099
455.9999943	1.962979981	0.0020001
460.0000083	1.9581479	0.0020001
464.0000045	1.953389703	0.0020001
468.0000007	1.94870072	0.0020001
471.9999969	1.944076633	0.003000099
475.9999931	1.939513421	0.0020001
480.0000072	1.935007318	0.0020001
484.0000033	1.930554863	0.0020001
487.9999995	1.926152762	0.0020001
491.9999957	1.921797951	0.003000099
495.9999919	1.917487553	0.003000099
500.000006	1.913218848	0.003000099
504.0000021	1.908989334	0.003000099
507.9999983	1.904796601	0.003000099
511.9999945	1.900638395	0.003000099
516.0000086	1.896512568	0.003000099
520.0000048	1.892417149	0.003000099
524.000001	1.888350218	0.004000099
527.9999971	1.884309974	0.004000099
531.9999933	1.880294711	0.004000099
536.0000074	1.876302794	0.004000099
540.0000036	1.87233272	0.004000099
543.9999998	1.868383012	0.005000099
547.9999959	1.864452279	0.005000099
551.9999921	1.860539197	0.005000099
556.0000062	1.856642488	0.005000099
560.0000024	1.852760982	0.005000099
563.9999986	1.848893512	0.006000099
567.9999948	1.84503898	0.006000099
572.0000088	1.841196318	0.006000099
576.000005	1.837364554	0.006000099
580.0000012	1.833542708	0.007000099
583.9999974	1.829729855	0.007000099
587.9999936	1.825925107	0.008000099
592.0000076	1.822127597	0.007000099
596.0000038	1.818336538	0.008000099
600	1.814551127	0.008000099
603.9999962	1.810770604	0.009000098
607.9999924	1.806994239	0.009000098
611.9999886	1.803221326	0.009000098
615.9999847	1.799451186	0.010000098
620.0000167	1.795683128	0.010000098
624.0000129	1.791916584	0.011000098
628.0000091	1.788150907	0.012000098
632.0000052	1.784385502	0.011000098
636.0000014	1.780619793	0.012000098
639.9999976	1.776853222	0.012000098
643.9999938	1.773085248	0.013000098
647.99999	1.769315344	0.014000098
651.9999862	1.765542999	0.013000098
655.9999824	1.761767717	0.014000098
660.0000143	1.757988982	0.014000098
664.0000105	1.754206388	0.015000097
668.0000067	1.750419446	0.015000097
672.0000029	1.746627707	0.015000097
675.999999	1.742830735	0.016000098
679.9999952	1.739028104	0.016000098
683.9999914	1.735219399	0.017000098
687.9999876	1.731404211	0.017000098
691.9999838	1.727582144	0.017000098
696.0000157	1.723752772	0.018000096
700.0000119	1.719915782	0.018000096
704.0000081	1.716070766	0.019000096
708.0000043	1.712217356	0.019000096
712.0000005	1.708355191	0.020000096
715.9999967	1.704483918	0.020000096
719.9999928	1.700603187	0.021000096
723.999989	1.696712656	0.021000096
727.9999852	1.692811988	0.022000096
732.0000172	1.688900815	0.022000096
736.0000134	1.684978882	0.023000095
740.0000095	1.681045828	0.024000095
744.0000057	1.677101338	0.024000095
748.0000019	1.673145095	0.025000095
751.9999981	1.66917679	0.026000095
755.9999943	1.665196115	0.026000095
759.9999905	1.661202768	0.027000095
763.9999866	1.657196448	0.028000095
767.9999828	1.653176857	0.028000095
772.0000148	1.649143665	0.029000093
776.000011	1.645096652	0.030000093
780.0000072	1.641035493	0.031000093
784.0000033	1.636959901	0.031000093
787.9999995	1.63286959	0.032000095
791.9999957	1.628764278	0.033000093
795.9999919	1.624643683	0.034000095
799.9999881	1.620507526	0.034000095
803.9999843	1.616355529	0.035000093
808.0000162	1.612187378	0.035000093
812.0000124	1.608002871	0.036000091
816.0000086	1.603801698	0.037000093
820.0000048	1.599583585	0.038000091
824.000001	1.59534826	0.038000091
827.9999971	1.591095452	0.039000093
831.9999933	1.586824889	0.040000091
835.9999895	1.582536301	0.041000093
839.9999857	1.578229418	0.041000093
844.0000176	1.573903932	0.042000091
848.0000138	1.569559651	0.043000093
852.00001	1.565196267	0.044000091
856.0000062	1.560813512	0.045000093
860.0000024	1.556411115	0.045000093
863.9999986	1.551988809	0.047000089
867.9999948	1.547546323	0.049000089
871.9999909	1.543083388	0.050000091
875.9999871	1.538599734	0.050000091
879.9999833	1.53409509	0.051000089
884.0000153	1.529569145	0.052000091
888.0000114	1.525021707	0.053000089
892.0000076	1.520452464	0.053000089
896.0000038	1.515861143	0.054000091
900	1.51124747	0.055000089
