1200	3.5167	0
1220	3.5133	0
1240	3.5102	0
1260	3.5072	0
1280	3.5043	0
1300	3.5016	0
1320	3.499	0
1340	3.4965	0
1360	3.4941	0
1380	3.4918	0
1400	3.4896	0
1450	3.4845	0
1500	3.4799	0
1550	3.4757	0
1600	3.4719	0
1650	3.4684	0
1700	3.4653	0
1800	3.4597	0
1900	3.455	0
2000	3.451	0
2250	3.4431	0
2500	3.4375	0
2750	3.4334	0
3000	3.4302	0
4000	3.4229	0
5000	3.4195	0
6000	3.4177	0
7000	3.4165	0
8000	3.4158	0
9000	3.4153	0
10000	3.415	0
11000	3.4147	0
12000	3.4145	0
13000	3.4144	0
14000	3.4142	0
