1.11484	1.44904	0
1.12859	1.44888	0
1.14268	1.44869	0
1.15712	1.4485	0
1.17194	1.44831	0
1.18714	1.44811	0
1.20274	1.44792	0
1.21875	1.44773	0
1.2352	1.44754	0
1.25209	1.44735	0
1.26946	1.44715	0
1.28731	1.44696	0
1.30568	1.44677	0
1.32457	1.44658	0
1.34402	1.44638	0
1.36405	1.44619	0
1.38469	1.44595	0
1.40596	1.44571	0
1.42789	1.44545	0
1.45052	1.44518	0
1.47387	1.44492	0
1.498	1.44463	0
1.52292	1.44434	0
1.54869	1.44402	0
1.57534	1.44368	0
1.60293	1.44334	0
1.6315	1.443	0
1.66111	1.44266	0
1.69181	1.44228	0
1.72367	1.44185	0
1.75676	1.44141	0
1.79113	1.44096	0
1.82688	1.44048	0
1.86409	1.43994	0
1.90284	1.4394	0
1.94324	1.43886	0
1.98539	1.43828	0
2.02941	1.43763	0
2.07543	1.43694	0
2.12358	1.43619	0
2.17402	1.43538	0
2.22691	1.43449	0
2.28244	1.43359	0
2.34081	1.43264	0
2.40225	1.43155	0
2.467	1.4301	0
2.53533	1.4282	0
2.60756	1.4263	0
2.68402	1.42439	0
2.7651	1.42249	0
2.85124	1.42058	0
2.94291	1.41867	0
3.04068	1.41676	0
3.14516	1.41484	0
3.25708	1.41279	0
3.37726	1.40942	0
3.50665	1.40569	0
3.64634	1.40125	0
3.79763	1.39648	3.28E-05
3.96201	1.39045	7.13E-05
4.14127	1.3839	0.000102693
4.33752	1.37452	0.000176942
4.5533	1.36454	0.000329359
4.79167	1.35204	0.002347
5.05637	1.33804	0.00415927
5.35203	1.31845	0.00505393
5.68441	1.29466	0.00575441
6.06081	1.25861	0.00622538
6.49059	1.20526	0.00667559
6.98598	1.09713	0
7.56324	0.866699	0
8.24449	0.446963	0.683967
9.06061	0.886866	2.44515
10.0561	2.6401	0.452259
11.2972	1.80531	0.0706095
12.8879	1.81045	0.255695
15	1.58341	0.172688
