191.0976878	1.909412484	0
191.8784452	1.90949114	0
192.6592025	1.909568059	0
193.4399599	1.909643244	0
194.2207172	1.909716698	0
195.0014746	1.909788426	0
195.7822319	1.909858433	0
196.5629893	1.909926721	0
197.3437466	1.909993295	0
198.124504	1.91005816	0
198.9052613	1.910121319	0
199.6860187	1.910182776	0
200.466776	1.910242535	0
201.2475334	1.910300601	0
202.0282907	1.910356977	0
202.8090481	1.910411667	0
203.5898054	1.910464676	0
204.3705628	1.910516007	0
205.1513201	1.910565665	0
205.9320775	1.910613653	0
206.7128348	1.910659975	0
207.4935922	1.910704636	0
208.2743495	1.910747639	0
209.0551069	1.910788989	0
209.8358642	1.910828689	0
210.6166216	1.910866744	0
211.3973789	1.910903157	0
212.1781363	1.910937932	0
212.9588936	1.910971074	0
213.739651	1.911002587	0
214.5204083	1.911032473	0
215.3011657	1.911060738	0
216.0819231	1.911087385	0
216.8626804	1.911112419	0
217.6434378	1.911135843	0
218.4241951	1.91115766	0
219.2049525	1.911177876	0
219.9857098	1.911196495	0
220.7664672	1.911213519	0
221.5472245	1.911228953	0
222.3279819	1.911242801	0
223.1087392	1.911255067	0
223.8894966	1.911265755	0
224.6702539	1.911274868	0
225.4510113	1.911282412	0
226.2317686	1.911288389	0
227.012526	1.911292803	0
227.7932833	1.911295659	0
228.5740407	1.91129696	0
229.354798	1.91129671	0
230.1355554	1.911294914	0
230.9163127	1.911291575	0
231.6970701	1.911286697	0
232.4778274	1.911280283	0
233.2585848	1.911272339	0
234.0393421	1.911262867	0
234.8200995	1.911251872	0
235.6008568	1.911239357	0
236.3816142	1.911225326	0
237.1623715	1.911209784	0
237.9431289	1.911192734	0
238.7238862	1.91117418	0
239.5046436	1.911154126	0
240.2854009	1.911132575	0
241.0661583	1.911109533	0
241.8469156	1.911085001	0
242.627673	1.911058985	0
243.4084303	1.911031488	0
244.1891877	1.911002514	0
244.969945	1.910972067	0
245.7507024	1.910940151	0
246.5314597	1.910906769	0
247.3122171	1.910871926	0
248.0929744	1.910835625	0
248.8737318	1.91079787	0
249.6544891	1.910758664	0
250.4352465	1.910718013	0
251.2160038	1.910675919	0
251.9967612	1.910632386	0
252.7775185	1.910587419	0
253.5582759	1.91054102	0
254.3390332	1.910493195	0
255.1197906	1.910443946	0
255.9005479	1.910393277	0
256.6813053	1.910341193	0
257.4620626	1.910287696	0
258.24282	1.910232792	0
259.0235773	1.910176482	0
259.8043347	1.910118773	0
260.585092	1.910059666	0
261.3658494	1.909999166	0
262.1466067	1.909937278	0
262.9273641	1.909874003	0
263.7081214	1.909809347	0
264.4888788	1.909743312	0
265.2696361	1.909675904	0
266.0503935	1.909607125	0
266.8311508	1.909536979	0
267.6119082	1.909465471	0
268.3926655	1.909392603	0
269.1734229	1.909318379	0
269.9541803	1.909242804	0
270.7349376	1.909165881	0
271.515695	1.909087614	0
272.2964523	1.909008006	0
273.0772097	1.908927062	0
273.857967	1.908844784	0
