199.9744952	1.473062882	3.99873E-07
200.1358951	1.473062822	4.01206E-07
200.2975557	1.473062762	4.02545E-07
200.4594778	1.473062702	4.0389E-07
200.6216618	1.473062641	4.05242E-07
200.7841085	1.47306258	4.066E-07
200.9468185	1.473062519	4.07964E-07
201.1097924	1.473062458	4.09335E-07
201.2730308	1.473062396	4.10713E-07
201.4365345	1.473062335	4.12097E-07
201.6003041	1.473062273	4.13488E-07
201.7643401	1.473062211	4.14885E-07
201.9286433	1.473062148	4.1629E-07
202.0932143	1.473062086	4.17701E-07
202.2580538	1.473062023	4.19118E-07
202.4231624	1.47306196	4.20543E-07
202.5885408	1.473061897	4.21974E-07
202.7541897	1.473061834	4.23413E-07
202.9201097	1.47306177	4.24858E-07
203.0863014	1.473061706	4.2631E-07
203.2527656	1.473061642	4.2777E-07
203.4195029	1.473061578	4.29236E-07
203.586514	1.473061514	4.3071E-07
203.7537995	1.473061449	4.3219E-07
203.9213602	1.473061384	4.33678E-07
204.0891967	1.473061319	4.35174E-07
204.2573097	1.473061254	4.36676E-07
204.4256999	1.473061188	4.38186E-07
204.594368	1.473061122	4.39704E-07
204.7633146	1.473061056	4.41228E-07
204.9325405	1.47306099	4.42761E-07
205.1020463	1.473060923	4.44301E-07
205.2718328	1.473060857	4.45848E-07
205.4419006	1.47306079	4.47404E-07
205.6122504	1.473060723	4.48967E-07
205.782883	1.473060655	4.50537E-07
205.953799	1.473060588	4.52116E-07
206.1249992	1.47306052	4.53702E-07
206.2964842	1.473060452	4.55297E-07
206.4682548	1.473060383	4.56899E-07
206.6403117	1.473060315	4.58509E-07
206.8126555	1.473060246	4.60128E-07
206.9852871	1.473060177	4.61754E-07
207.1582072	1.473060107	4.63389E-07
207.3314164	1.473060038	4.65032E-07
207.5049155	1.473059968	4.66683E-07
207.6787052	1.473059898	4.68343E-07
207.8527863	1.473059828	4.70011E-07
208.0271594	1.473059757	4.71687E-07
208.2018254	1.473059686	4.73372E-07
208.3767849	1.473059615	4.75066E-07
208.5520387	1.473059544	4.76768E-07
208.7275875	1.473059472	4.78479E-07
208.9034322	1.4730594	4.80198E-07
209.0795734	1.473059328	4.81927E-07
209.2560118	1.473059256	4.83664E-07
209.4327483	1.473059183	4.8541E-07
209.6097836	1.47305911	4.87166E-07
209.7871184	1.473059037	4.8893E-07
209.9647536	1.473058964	4.90703E-07
210.1426898	1.47305889	4.92486E-07
210.3209279	1.473058816	4.94278E-07
210.4994686	1.473058742	4.96079E-07
210.6783127	1.473058668	4.97889E-07
210.8574609	1.473058593	4.99709E-07
211.036914	1.473058518	5.01538E-07
211.2166729	1.473058443	5.03377E-07
211.3967383	1.473058367	5.05226E-07
211.5771109	1.473058291	5.07084E-07
211.7577916	1.473058215	5.08952E-07
211.9387812	1.473058139	5.1083E-07
212.1200804	1.473058062	5.12717E-07
212.3016901	1.473057985	5.14615E-07
212.483611	1.473057908	5.16523E-07
212.6658439	1.47305783	5.1844E-07
212.8483897	1.473057752	5.20368E-07
213.0312491	1.473057674	5.22307E-07
213.214423	1.473057596	5.24255E-07
213.3979122	1.473057517	5.26214E-07
213.5817175	1.473057438	5.28183E-07
213.7658397	1.473057359	5.30163E-07
213.9502796	1.473057279	5.32154E-07
214.135038	1.473057199	5.34155E-07
214.3201158	1.473057119	5.36167E-07
214.5055138	1.473057039	5.38189E-07
214.6912329	1.473056958	5.40223E-07
214.8772738	1.473056877	5.42268E-07
215.0636375	1.473056796	5.44323E-07
215.2503247	1.473056714	5.4639E-07
215.4373362	1.473056632	5.48468E-07
215.624673	1.47305655	5.50558E-07
215.8123359	1.473056467	5.52659E-07
216.0003258	1.473056384	5.54771E-07
216.1886434	1.473056301	5.56895E-07
216.3772897	1.473056217	5.5903E-07
216.5662655	1.473056133	5.61177E-07
216.7555717	1.473056049	5.63336E-07
216.9452091	1.473055964	5.65507E-07
217.1351786	1.47305588	5.6769E-07
217.3254812	1.473055794	5.69885E-07
217.5161175	1.473055709	5.72092E-07
217.7070887	1.473055623	5.74311E-07
217.8983954	1.473055537	5.76543E-07
218.0900387	1.47305545	5.78787E-07
218.2820194	1.473055363	5.81043E-07
218.4743383	1.473055276	5.83313E-07
218.6669965	1.473055189	5.85594E-07
218.8599947	1.473055101	5.87889E-07
219.0533339	1.473055012	5.90197E-07
219.247015	1.473054924	5.92517E-07
219.4410389	1.473054835	5.94851E-07
219.6354066	1.473054746	5.97198E-07
219.8301188	1.473054656	5.99558E-07
220.0251766	1.473054566	6.01931E-07
220.2205808	1.473054476	6.04318E-07
220.4163324	1.473054385	6.06719E-07
220.6124324	1.473054294	6.09133E-07
220.8088816	1.473054203	6.11561E-07
221.0056809	1.473054111	6.14003E-07
221.2028314	1.473054019	6.16459E-07
221.4003339	1.473053926	6.18929E-07
221.5981895	1.473053833	6.21413E-07
221.7963989	1.47305374	6.23912E-07
221.9949633	1.473053646	6.26425E-07
222.1938835	1.473053552	6.28952E-07
222.3931605	1.473053458	6.31494E-07
222.5927953	1.473053363	6.34051E-07
222.7927889	1.473053268	6.36623E-07
222.9931421	1.473053173	6.3921E-07
223.193856	1.473053077	6.41812E-07
223.3949315	1.47305298	6.44429E-07
223.5963697	1.473052884	6.47061E-07
223.7981715	1.473052787	6.49709E-07
224.0003379	1.473052689	6.52373E-07
224.2028698	1.473052591	6.55052E-07
224.4057683	1.473052493	6.57747E-07
224.6090344	1.473052394	6.60458E-07
224.8126691	1.473052295	6.63185E-07
225.0166733	1.473052196	6.65929E-07
225.2210481	1.473052096	6.68688E-07
225.4257945	1.473051995	6.71464E-07
225.6309136	1.473051895	6.74257E-07
225.8364062	1.473051793	6.77067E-07
226.0422735	1.473051692	6.79893E-07
226.2485164	1.47305159	6.82736E-07
226.4551361	1.473051487	6.85596E-07
226.6621335	1.473051384	6.88474E-07
226.8695096	1.473051281	6.91369E-07
227.0772656	1.473051177	6.94282E-07
227.2854024	1.473051073	6.97212E-07
227.4939211	1.473050969	7.0016E-07
227.7028228	1.473050864	7.03126E-07
227.9121085	1.473050758	7.06111E-07
228.1217792	1.473050652	7.09113E-07
228.3318361	1.473050546	7.12134E-07
228.5422802	1.473050439	7.15173E-07
228.7531125	1.473050332	7.18232E-07
228.9643343	1.473050224	7.21309E-07
229.1759464	1.473050116	7.24405E-07
229.38795	1.473050007	7.2752E-07
229.6003463	1.473049898	7.30655E-07
229.8131362	1.473049788	7.33809E-07
230.026321	1.473049678	7.36983E-07
230.2399016	1.473049568	7.40176E-07
230.4538792	1.473049457	7.4339E-07
230.6682549	1.473049345	7.46624E-07
230.8830298	1.473049233	7.49878E-07
231.098205	1.473049121	7.53152E-07
231.3137817	1.473049008	7.56448E-07
231.529761	1.473048894	7.59764E-07
231.7461439	1.47304878	7.63101E-07
231.9629317	1.473048666	7.66459E-07
232.1801255	1.473048551	7.69839E-07
