1450	5.296966217	1.035710475
1455	5.292037861	1.028684348
1460	5.287064382	1.021737818
1465	5.282049322	1.01486031
1470	5.276996225	1.008041247
1475	5.271908634	1.00127005
1480	5.266948972	0.994536143
1485	5.261974986	0.98782895
1490	5.256968744	0.981137892
1495	5.251930668	0.974452392
1500	5.246861177	0.967761875
1505	5.241760693	0.960758421
1510	5.236629637	0.953255882
1515	5.231468429	0.94578761
1520	5.22627749	0.938363467
1525	5.22105724	0.930993317
1530	5.2158081	0.923687021
1535	5.210530491	0.916454443
1540	5.205224834	0.909305445
1545	5.199891549	0.902249889
1550	5.194531057	0.895297638
1555	5.189143778	0.888458555
1560	5.183730134	0.881742501
1565	5.178248593	0.875159341
1570	5.172705944	0.869033631
1575	5.167144137	0.863176665
1580	5.161565689	0.857469439
1585	5.155973117	0.851908261
1590	5.150368937	0.846489441
1595	5.144755666	0.841209288
1600	5.139135823	0.836064109
1605	5.133511923	0.831050213
1610	5.127886483	0.82616391
1615	5.12226202	0.821401507
1620	5.116641052	0.816759314
1625	5.111026096	0.812233638
1630	5.10543515	0.807820789
1635	5.100012308	0.803517076
1640	5.0946069	0.799318806
1645	5.089217627	0.795266727
1650	5.083843192	0.7913271
1655	5.078482295	0.787476894
1660	5.073133638	0.783710448
1665	5.067795924	0.7800221
1670	5.062467853	0.776406187
1675	5.057148128	0.772857049
1680	5.051835451	0.769369024
1685	5.046528522	0.765936451
1690	5.041226044	0.762553667
1695	5.035926718	0.759215011
1700	5.030629247	0.755914822
1705	5.025332331	0.752608267
1710	5.020034673	0.74888516
1715	5.014734973	0.745162748
1720	5.009431935	0.741445383
1725	5.004124259	0.737737417
1730	4.998783411	0.734043202
1735	4.993382809	0.730367092
1740	4.987973444	0.726713438
1745	4.982554997	0.723086594
1750	4.977127147	0.719490911
1755	4.971689575	0.715930742
1760	4.96624196	0.712410439
1765	4.960783982	0.708934355
1770	4.955315322	0.705506843
1775	4.949835659	0.702132255
1780	4.944344674	0.698814943
1785	4.938842045	0.695559259
1790	4.933327455	0.692369557
1795	4.927800581	0.689250189
1800	4.922261105	0.686205507
1805	4.916708707	0.683239864
1810	4.911143065	0.680357612
1815	4.905563861	0.677563104
1820	4.899970775	0.675553678
1825	4.894363486	0.673653311
1830	4.888741674	0.671833338
1835	4.883105019	0.670088962
1840	4.877453202	0.668415385
1845	4.871785902	0.666807808
1850	4.866102799	0.665261434
1855	4.860185352	0.663771465
1860	4.854218926	0.662333103
1865	4.84824225	0.66094155
1870	4.842257735	0.659592007
1875	4.836267793	0.658279678
1880	4.830274836	0.656999764
1885	4.824281274	0.655747467
1890	4.818289519	0.654517989
1895	4.812301982	0.653306532
1900	4.806321075	0.652108298
1905	4.800349209	0.65091849
1910	4.794388795	0.64973231
1915	4.788442245	0.648544959
1920	4.782511971	0.647351639
1925	4.776600383	0.645843608
1930	4.770709893	0.644157905
1935	4.764842913	0.64246905
1940	4.759001853	0.64077933
1945	4.753189125	0.63909103
1950	4.747407141	0.637406437
1955	4.741658312	0.635727835
1960	4.735945049	0.634057512
1965	4.730269763	0.632397752
1970	4.72500579	0.630750841
1975	4.719801925	0.629119065
1980	4.714637336	0.62750471
1985	4.709510266	0.625910062
1990	4.704418959	0.624337406
1995	4.699361659	0.622789028
2000	4.694336609	0.621267213
2005	4.689342053	0.619774249
2010	4.684376234	0.618312419
2015	4.679437398	0.616884011
2020	4.674523787	0.615702828
2025	4.669633645	0.614665403
2030	4.664765216	0.61367403
2035	4.659916744	0.612727678
2040	4.655086473	0.611825314
2045	4.650272645	0.610965907
2050	4.645473506	0.610148426
2055	4.640687299	0.609371839
2060	4.635912267	0.608635116
2065	4.631146654	0.607937223
2070	4.626388705	0.60727713
2075	4.621636662	0.606653806
2080	4.616888771	0.606066219
2085	4.612143273	0.605513338
2090	4.607365039	0.60499413
2095	4.60254669	0.604507565
2100	4.597725245	0.604052611
2105	4.592899533	0.603628236
2110	4.588068383	0.60323341
2115	4.583230622	0.602867101
2120	4.578385079	0.602528277
2125	4.573530584	0.602215906
2130	4.568665964	0.601928958
2135	4.563790047	0.601666401
2140	4.558901664	0.601427203
2145	4.553999641	0.601210333
2150	4.549082807	0.601014759
2155	4.544149991	0.600839451
2160	4.539200022	0.600683376
2165	4.534231728	0.600540315
2170	4.529243937	0.600408581
2175	4.524235478	0.600293535
2180	4.51920518	0.600194265
2185	4.51415187	0.600109859
2190	4.509074378	0.600039405
2195	4.503971532	0.599981989
2200	4.49884216	0.5999367
2205	4.493685092	0.599902626
2210	4.488499155	0.599878853
2215	4.483283177	0.599864469
2220	4.478035989	0.599858563
2225	4.472756417	0.59986022
2230	4.467443291	0.599868531
2235	4.462095439	0.59988258
2240	4.456463092	0.599901457
2245	4.45049875	0.599924249
2250	4.444514721	0.599950044
2255	4.438514693	0.599977928
2260	4.432502354	0.60000699
2265	4.426481391	0.59989028
2270	4.420455493	0.599715261
2275	4.414428348	0.599544105
2280	4.408403642	0.599379071
2285	4.402385063	0.599222418
2290	4.3963763	0.599076406
2295	4.390381039	0.598943294
2300	4.38440297	0.598825341
2305	4.378445778	0.598724808
2310	4.372513153	0.598643953
2315	4.366608781	0.598585037
2320	4.360736351	0.598550319
2325	4.35489955	0.598542057
2330	4.349102066	0.598562513
2335	4.343347587	0.598613944
2340	4.3376398	0.598698612
2345	4.331982392	0.598818774
2350	4.326379053	0.598976692
2355	4.321128301	0.599174623
2360	4.316176545	0.599414829
2365	4.31126831	0.600167195
2370	4.306399724	0.600972727
2375	4.301566914	0.601806943
2380	4.296766008	0.602663916
2385	4.291993133	0.603537721
2390	4.287244416	0.604422434
2395	4.282515985	0.605312128
2400	4.277803968	0.606200878
2405	4.273104493	0.60708276
2410	4.268413685	0.607951848
2415	4.263727674	0.608802216
2420	4.259042587	0.60962794
2425	4.25435455	0.610423093
2430	4.249659692	0.611181751
2435	4.24495414	0.611897989
2440	4.240234022	0.612565881
2445	4.235495464	0.613179501
2450	4.230417059	0.613732926
2455	4.225074304	0.613781643
2460	4.219690788	0.613687059
2465	4.21426846	0.613576138
2470	4.208809273	0.613458753
2475	4.203315176	0.613344778
2480	4.197788121	0.613244089
2485	4.19223006	0.613166559
2490	4.186642943	0.613122062
2495	4.18102872	0.613120474
2500	4.175389345	0.613171668
2505	4.169726766	0.613285519
2510	4.164042935	0.6134719
2515	4.158339804	0.614174639
2520	4.152619323	0.614986953
2525	4.146883444	0.615876961
2530	4.141134116	0.616837307
2535	4.135373293	0.617860638
2540	4.129602924	0.618939598
2545	4.12382496	0.620066833
2550	4.118041353	0.621234987
2555	4.112254053	0.622436706
2560	4.106465012	0.623664636
2565	4.100676181	0.62491142
2570	4.09488951	0.626169705
2575	4.089106951	0.627432136
2580	4.083330455	0.62846776
2585	4.077561973	0.62927957
2590	4.071803455	0.630075682
2595	4.066160138	0.630859754
2600	4.060710052	0.63163544
2605	4.055265775	0.632406399
2610	4.049826573	0.633176286
2615	4.044391713	0.633948759
2620	4.038960462	0.634727475
2625	4.033532086	0.635516089
2630	4.028105851	0.636318259
2635	4.022681024	0.637137642
2640	4.017256872	0.637977893
2645	4.01183266	0.63884267
2650	4.006407655	0.63973563
2655	4.000981125	0.640660429
2660	3.995552334	0.641620724
2665	3.99012055	0.64262824
2670	3.984685039	0.643725281
2675	3.979245068	0.644862943
2680	3.973799903	0.646043082
2685	3.96834881	0.647267555
2690	3.962891056	0.648538219
2695	3.957425907	0.649856929
2700	3.951952631	0.651225543
2705	3.946437775	0.652645917
2710	3.94081149	0.654119907
2715	3.935177469	0.65564937
2720	3.929536701	0.657246427
2725	3.923890175	0.659010642
2730	3.918238882	0.660817517
2735	3.912583809	0.662660298
2740	3.906925946	0.664532234
2745	3.901266283	0.666426571
2750	3.895605808	0.668336558
2755	3.889945511	0.670255441
2760	3.884286381	0.672124403
2765	3.878629407	0.673732977
2770	3.872975578	0.675297343
2775	3.867325885	0.676820723
2780	3.861681315	0.678306342
2785	3.856042858	0.679757421
2790	3.850411503	0.681177184
2795	3.84478824	0.682568853
2800	3.839174058	0.683935653
2805	3.833569946	0.685280805
2810	3.827976892	0.686607534
2815	3.822729454	0.687919062
2820	3.817511004	0.689218611
2825	3.812284646	0.690509406
2830	3.807045092	0.691794669
2835	3.801787057	0.693077623
2840	3.796505251	0.694361491
2845	3.791194388	0.695649497
2850	3.785849179	0.696944863
2855	3.780464338	0.698250812
2860	3.775034575	0.699570568
2865	3.769554605	0.700907354
2870	3.764019139	0.702411839
2875	3.75842289	0.703958746
2880	3.75276057	0.705523408
2885	3.747026892	0.707106227
2890	3.741216567	0.708707607
2895	3.735134106	0.710327954
2900	3.728575306	0.71196767
2905	3.721936868	0.71362716
2910	3.715225605	0.715306826
2915	3.70844833	0.717007074
2920	3.701611856	0.718728307
2925	3.694722996	0.720470929
2930	3.687788562	0.722235343
2935	3.680815367	0.724021954
2940	3.673810223	0.725831165
2945	3.666779944	0.727663381
2950	3.659731343	0.729519004
2955	3.652671231	0.731446586
2960	3.645606422	0.73345132
2965	3.638543729	0.735479957
2970	3.631489964	0.737531215
2975	3.62445194	0.739603814
2980	3.61743647	0.741696472
2985	3.611102875	0.743807908
2990	3.604846557	0.745936842
2995	3.598629302	0.748081992
3000	3.592447293	0.750242076
