123.984317	-2.03175454	0.91096
124.0463402	-1.74059963	0.90928
124.1084255	-1.59474344	0.90699
124.170573	-1.49751959	0.90416
124.2327828	-1.42481525	0.90084
124.2950549	-1.36702229	0.89709
124.3573895	-1.31936387	0.89296
124.4197867	-1.2791335	0.88851
124.4822465	-1.244665	0.88379
124.544769	-1.21486417	0.87889
124.6073544	-1.18898096	0.87388
124.6700027	-1.1664779	0.86889
124.732714	-1.1469388	0.86405
124.7954885	-1.13003385	0.8595
124.8583261	-1.11547219	0.85542
124.9212271	-1.10298374	0.85196
124.9841915	-1.09229819	0.84931
125.0472194	-1.08312797	0.84761
125.1103109	-1.07517628	0.84698
125.1734661	-1.06813422	0.84749
125.2366851	-1.06169584	0.84915
125.299968	-1.05555446	0.85194
125.3633148	-1.04942546	0.85573
125.4267258	-1.04306437	0.86037
125.4902009	-1.03627641	0.86563
125.5537403	-1.02891986	0.87129
125.6173441	-1.02091681	0.87706
125.6810123	-1.01225617	0.8827
125.7447452	-1.00298414	0.88795
125.8085427	-0.99319833	0.89262
125.8724049	-0.98303657	0.89653
125.9363321	-0.97265629	0.8996
126.0003242	-0.96222252	0.90175
126.0643814	-0.95190111	0.90299
126.1285037	-0.9418343	0.90335
126.1926913	-0.93215139	0.90288
126.2569443	-0.92295144	0.90168
126.3212627	-0.91430634	0.89982
126.3856467	-0.90627201	0.89739
126.4500963	-0.89888784	0.89446
126.5146117	-0.89218556	0.8911
126.579193	-0.88618973	0.88737
126.6438403	-0.88093233	0.88331
126.7085536	-0.87644778	0.87899
126.7733331	-0.87276582	0.87447
126.8381789	-0.86991796	0.86982
126.903091	-0.86793464	0.86512
126.9680696	-0.86683183	0.86048
127.0331148	-0.86661411	0.85599
127.0982267	-0.86726749	0.85178
127.1634053	-0.86875906	0.84794
127.2286508	-0.87105187	0.84457
127.2939633	-0.87408685	0.84178
127.3593429	-0.87779791	0.83963
127.4247897	-0.88211924	0.8382
127.4903038	-0.88698437	0.83754
127.5558853	-0.89232262	0.83773
127.6215344	-0.89805663	0.83882
127.687251	-0.90410759	0.84088
127.7530353	-0.91038415	0.84398
127.8188874	-0.91677786	0.8482
127.8848075	-0.92314544	0.85363
127.9507956	-0.9293243	0.8603
128.0168519	-0.93512704	0.86827
128.0829763	-0.94033847	0.87752
128.1491691	-0.94473996	0.888
128.2154304	-0.94810103	0.89962
128.2817603	-0.95020879	0.91219
128.3481587	-0.9508866	0.9255
128.414626	-0.94998896	0.93929
128.4811622	-0.94742948	0.95324
128.5477673	-0.94318624	0.96704
128.6144415	-0.93729448	0.98037
128.6811849	-0.92984803	0.99293
128.7479977	-0.92099658	1.00444
128.8148798	-0.91093207	1.01468
128.8818315	-0.89987927	1.02346
128.9488528	-0.88807952	1.03067
129.0159438	-0.8757822	1.03622
129.0831047	-0.86323496	1.0401
129.1503356	-0.85066951	1.04232
129.2176365	-0.83830501	1.04293
129.2850076	-0.82634674	1.042
129.352449	-0.81497461	1.03965
129.4199608	-0.80434255	1.03599
129.4875431	-0.79459028	1.03115
129.555196	-0.78583362	1.02528
129.6229196	-0.77817168	1.01852
129.6907141	-0.77167868	1.01105
129.7585795	-0.76640395	1.00302
129.826516	-0.76238002	0.9946
129.8945237	-0.7596159	0.98595
129.9626027	-0.75809934	0.97723
130.030753	-0.75780152	0.96858
130.0989749	-0.75867199	0.96015
130.1672684	-0.76064782	0.95204
130.2356337	-0.76366107	0.94436
130.3040707	-0.76763354	0.93719
130.3725798	-0.77249039	0.93059
130.4411609	-0.77815632	0.92462
130.5098142	-0.78455954	0.91931
130.5785398	-0.79164623	0.91468
130.6473379	-0.79936474	0.91078
130.7162085	-0.80766533	0.90763
130.7851517	-0.81650806	0.90527
130.8541677	-0.82584979	0.90375
130.9232565	-0.83564664	0.90312
130.9924184	-0.84583755	0.90347
131.0616533	-0.85634104	0.90486
131.1309615	-0.86706418	0.90736
131.2003431	-0.87789567	0.91103
131.2697981	-0.88869947	0.91593
131.3393266	-0.89932382	0.92207
131.4089289	-0.9096094	0.92945
131.478605	-0.91939347	0.93802
131.548355	-0.92852558	0.9477
131.618179	-0.93686611	0.95839
131.6880772	-0.94430072	0.96994
131.7580497	-0.95075071	0.9822
131.8280966	-0.95615624	0.99503
131.898218	-0.96048322	1.00826
131.968414	-0.96373003	1.02174
132.0386848	-0.96591184	1.03534
132.1090305	-0.96705478	1.04894
132.1794512	-0.96719615	1.06243
132.2499469	-0.96637855	1.07572
132.320518	-0.96464126	1.08873
132.3911643	-0.96203251	1.10136
132.4618862	-0.95860991	1.11354
132.5326836	-0.95442976	1.1252
132.6035568	-0.9495532	1.13627
132.6745058	-0.94405176	1.14668
132.7455308	-0.9380042	1.15638
132.8166318	-0.93148894	1.16533
132.8878091	-0.92458884	1.17349
132.9590627	-0.91738333	1.18085
