20200	6.661954417	3.40256896
20300	6.6708274	3.418007192
20400	6.67973806	3.433393473
20500	6.688685217	3.448725723
20600	6.697667688	3.464001866
20700	6.70668429	3.479219822
20800	6.715733842	3.494377513
20900	6.724815161	3.509472862
21000	6.733927067	3.52450379
21100	6.743068376	3.539468219
21200	6.752237906	3.55436407
21300	6.761434476	3.569189265
21400	6.770656904	3.583941727
21500	6.779904007	3.598619376
21600	6.789303236	3.613220135
21700	6.79885138	3.627741924
21800	6.80841768	3.642182667
21900	6.817999929	3.656540285
22000	6.827595921	3.670812699
22100	6.837203447	3.684997832
22200	6.846820302	3.699093605
22300	6.856444279	3.713097939
22400	6.866073171	3.727008757
22500	6.87570477	3.74082398
22600	6.885336871	3.754541531
22700	6.894967266	3.76815933
22800	6.904593748	3.78106141
22900	6.914214111	3.79356201
23000	6.923826147	3.805948158
23100	6.933427651	3.81822212
23200	6.943016414	3.830386161
23300	6.952590231	3.842442546
23400	6.962146894	3.854393539
23500	6.971684197	3.866241406
23600	6.981199932	3.877988411
23700	6.990691894	3.889636819
23800	7.000157874	3.901188895
23900	7.009595666	3.912646904
24000	7.019003064	3.924013111
24100	7.02837786	3.935289781
24200	7.037717848	3.946479179
24300	7.04702082	3.957583569
24400	7.056284571	3.968605217
24500	7.065506892	3.979546387
24600	7.074685578	3.990409345
24700	7.083818421	4.001196355
24800	7.092903215	4.011909682
24900	7.101937753	4.022551591
25000	7.110919827	4.033124347
25100	7.119847232	4.043630215
25200	7.12871776	4.05407146
25300	7.137529204	4.064450347
25400	7.146279357	4.07476914
25500	7.154966013	4.085030104
25600	7.163586966	4.095235505
25700	7.172140007	4.105387608
25800	7.18062293	4.115488676
25900	7.189033528	4.125540976
26000	7.197369595	4.135546772
26100	7.205628924	4.145508328
26200	7.213809308	4.155427911
26300	7.221908539	4.165307784
26400	7.229924411	4.175150213
26500	7.237854718	4.184957462
26600	7.245697252	4.194731797
26700	7.253449807	4.204475482
26800	7.261110175	4.214190783
26900	7.268676151	4.223879963
27000	7.276145526	4.233545289
27100	7.283516094	4.243189025
27200	7.290785649	4.252813435
27300	7.297951984	4.262420785
27400	7.305012891	4.27201334
27500	7.311966164	4.281593365
27600	7.318809596	4.291163124
27700	7.32554098	4.300724883
27800	7.332158109	4.310280905
27900	7.338658777	4.319833457
28000	7.345040776	4.329384804
28100	7.3513019	4.338937209
28200	7.357439942	4.348492938
28300	7.363452696	4.358054256
28400	7.369337953	4.367623427
28500	7.375093508	4.377202718
28600	7.380717153	4.386794392
28700	7.386206682	4.396400714
28800	7.391559888	4.40602395
28900	7.396774564	4.415666364
29000	7.401848504	4.425330221
29100	7.406779499	4.435017786
29200	7.411565344	4.444731324
29300	7.416203832	4.4544731
29400	7.420692756	4.464245379
29500	7.425029908	4.474050425
29600	7.429213083	4.483890504
29700	7.433240073	4.493767881
29800	7.437108671	4.50368482
29900	7.440816671	4.513643586
30000	7.444361866	4.523646445
